sample_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
4656,569,0.27783203125,0.10115186125040054,36.67100143432617,0.7535282373428345
4657,549,0.26806640625,0.0991741269826889,33.1136360168457,0.7900065183639526
4658,555,0.27099609375,0.09665397554636002,30.6013126373291,0.8106813430786133
4659,537,0.26220703125,0.09172600507736206,28.77911949157715,0.8300804495811462
4660,467,0.22802734375,0.08790011703968048,27.293209075927734,0.8408870697021484
4661,485,0.23681640625,0.08680985867977142,26.027223587036133,0.8566675186157227
4662,498,0.2431640625,0.08879947662353516,27.167665481567383,0.8469961285591125
4663,516,0.251953125,0.08778169751167297,27.53032684326172,0.8439154028892517
4664,519,0.25341796875,0.0916643887758255,28.058034896850586,0.8378298878669739
4665,534,0.2607421875,0.09775830060243607,28.7438907623291,0.8347285985946655
4666,485,0.23681640625,0.09830545634031296,26.036518096923828,0.8607126474380493
4667,458,0.2236328125,0.097158282995224,26.49428939819336,0.8566415905952454
4668,451,0.22021484375,0.09459295123815536,25.891948699951172,0.8652654886245728
4669,447,0.21826171875,0.09624544531106949,26.382169723510742,0.8617120981216431
4670,438,0.2138671875,0.09089243412017822,25.269908905029297,0.866496205329895
4671,448,0.21875,0.09863892942667007,25.831575393676758,0.8546004295349121
4672,451,0.22021484375,0.10206516087055206,27.34860610961914,0.8405088186264038
4673,527,0.25732421875,0.12883134186267853,27.814496994018555,0.8416698575019836
4674,528,0.2578125,0.10605569928884506,29.043663024902344,0.8322742581367493
4675,540,0.263671875,0.1086607351899147,29.991329193115234,0.8207653760910034
4676,486,0.2373046875,0.10789252072572708,30.383346557617188,0.8199084401130676
4677,470,0.2294921875,0.10616690665483475,30.633066177368164,0.8193590044975281
4678,419,0.20458984375,0.11259511858224869,32.028900146484375,0.8088749051094055
4679,446,0.2177734375,0.11835934221744537,32.624271392822266,0.8038851618766785
4680,219,0.10693359375,0.1401788741350174,34.86422348022461,0.7774118185043335
4681,243,0.11865234375,0.1329207569360733,33.701053619384766,0.7930864095687866
4682,270,0.1318359375,0.13841724395751953,35.701419830322266,0.770733654499054
4683,295,0.14404296875,0.1313687413930893,35.602149963378906,0.7717536091804504
4684,303,0.14794921875,0.13252763450145721,36.076358795166016,0.7633134722709656
4685,298,0.1455078125,0.11891959607601166,34.55848693847656,0.7801917195320129
4686,367,0.17919921875,0.13163799047470093,33.33061218261719,0.7902840375900269
4687,451,0.22021484375,0.13572600483894348,34.5849723815918,0.7776158452033997
4688,358,0.1748046875,0.11210446059703827,33.22871780395508,0.7969164848327637
4689,406,0.1982421875,0.12922725081443787,33.840152740478516,0.7893368601799011
4690,378,0.1845703125,0.10836213827133179,32.23602294921875,0.8038163781166077
4691,345,0.16845703125,0.10264953970909119,31.324556350708008,0.8161901235580444
4692,324,0.158203125,0.1009581983089447,31.352815628051758,0.8162611722946167
4693,330,0.1611328125,0.11226974427700043,32.827430725097656,0.7974231243133545
4694,359,0.17529296875,0.11345554888248444,31.720964431762695,0.8104300498962402
4695,334,0.1630859375,0.11439290642738342,31.464387893676758,0.81455397605896
4696,410,0.2001953125,0.13827498257160187,33.721317291259766,0.7865791320800781
4697,354,0.1728515625,0.13259513676166534,32.6414680480957,0.796151876449585
4698,317,0.15478515625,0.12162680178880692,31.11331558227539,0.8197678923606873
4699,296,0.14453125,0.12106988579034805,31.156797409057617,0.8215391039848328
4700,302,0.1474609375,0.12410261482000351,31.20033073425293,0.8197521567344666
4701,292,0.142578125,0.11173081398010254,30.240158081054688,0.8293123841285706
4702,321,0.15673828125,0.12053268402814865,29.502504348754883,0.8353338837623596
4703,372,0.181640625,0.1216609925031662,29.169469833374023,0.8338950276374817
4704,416,0.203125,0.12677544355392456,28.506263732910156,0.8359541296958923
4705,455,0.22216796875,0.15181230008602142,34.65691375732422,0.7734203338623047
4706,431,0.21044921875,0.12660042941570282,31.919355392456055,0.8068535923957825
4707,400,0.1953125,0.11276619881391525,27.064956665039062,0.8499083518981934
4708,334,0.1630859375,0.11557835340499878,25.858808517456055,0.8621575832366943
4709,299,0.14599609375,0.11879266053438187,27.217239379882812,0.8486617207527161
4710,347,0.16943359375,0.11616196483373642,25.873241424560547,0.8636572957038879
4711,385,0.18798828125,0.11659237742424011,25.39945411682129,0.8706328272819519
4712,505,0.24658203125,0.17065100371837616,26.087730407714844,0.8601890802383423
4713,371,0.18115234375,0.1245967373251915,25.724905014038086,0.8690244555473328
4714,356,0.173828125,0.13213850557804108,25.279197692871094,0.8713139891624451
4715,362,0.1767578125,0.12647895514965057,24.296085357666016,0.8839470744132996
4716,374,0.1826171875,0.14744684100151062,26.71631622314453,0.8593734502792358
4717,349,0.17041015625,0.13559044897556305,26.404687881469727,0.861539363861084
4718,348,0.169921875,0.12672726809978485,26.139034271240234,0.8666523098945618
4719,324,0.158203125,0.11922309547662735,25.35489845275879,0.8743076920509338
4720,48,0.0234375,0.1655992567539215,30.31140899658203,0.825833797454834
4721,46,0.0224609375,0.16825982928276062,33.526302337646484,0.7914820909500122
4722,43,0.02099609375,0.16839337348937988,31.593164443969727,0.8105893731117249
4723,42,0.0205078125,0.1794329583644867,33.864234924316406,0.7816226482391357
4724,36,0.017578125,0.18840835988521576,27.99698829650879,0.8533542156219482
4725,33,0.01611328125,0.19236314296722412,31.581972122192383,0.8100345134735107
4726,29,0.01416015625,0.1734476089477539,35.433860778808594,0.7652178406715393
4727,40,0.01953125,0.2121390402317047,38.6779899597168,0.7277475595474243
4728,40,0.01953125,0.18710611760616302,36.3634147644043,0.7556072473526001
4729,37,0.01806640625,0.22870807349681854,38.42524337768555,0.7379698753356934
4730,38,0.0185546875,0.18879517912864685,34.37533950805664,0.7898901700973511
4731,37,0.01806640625,0.18672972917556763,36.49782180786133,0.7556519508361816
4732,39,0.01904296875,0.19859302043914795,38.717037200927734,0.7251324653625488
4733,39,0.01904296875,0.20995260775089264,36.712013244628906,0.7532675266265869
4734,26,0.0126953125,0.2417224794626236,36.0539665222168,0.7557734847068787
4735,29,0.01416015625,0.25672486424446106,42.837867736816406,0.6814397573471069
4736,24,0.01171875,0.2324812412261963,37.89108657836914,0.7435710430145264
4737,31,0.01513671875,0.2334984391927719,37.784297943115234,0.7448068261146545
4738,29,0.01416015625,0.2477184236049652,36.45133972167969,0.7482956647872925
4739,32,0.015625,0.21475593745708466,36.5708122253418,0.7609226703643799
4740,22,0.0107421875,0.2415834367275238,35.84114456176758,0.7690439820289612
4741,26,0.0126953125,0.25891125202178955,37.94713592529297,0.7388925552368164
4742,31,0.01513671875,0.23828940093517303,38.21090316772461,0.7422044277191162
4743,25,0.01220703125,0.2734409272670746,46.410682678222656,0.6380132436752319
4744,27,0.01318359375,0.24783338606357574,43.38193130493164,0.6773731112480164
4745,29,0.01416015625,0.24207179248332977,41.134403228759766,0.7112185955047607
4746,37,0.01806640625,0.2013549506664276,36.97025680541992,0.7529413104057312
4747,37,0.01806640625,0.20882362127304077,35.02276611328125,0.7738785743713379
4748,36,0.017578125,0.2121545672416687,40.68116760253906,0.707862913608551
4749,38,0.0185546875,0.2061416059732437,39.4676628112793,0.7233248949050903
4750,31,0.01513671875,0.20057962834835052,38.66184997558594,0.7425357699394226
4751,33,0.01611328125,0.1984798014163971,37.288841247558594,0.7629031538963318
4752,37,0.01806640625,0.24188397824764252,44.458465576171875,0.6659099459648132
4753,36,0.017578125,0.22786135971546173,43.35543441772461,0.6875702738761902
4754,38,0.0185546875,0.23797820508480072,44.09636306762695,0.6606189608573914
4755,41,0.02001953125,0.2213483452796936,39.03828811645508,0.737250804901123
4756,35,0.01708984375,0.2062356323003769,37.10399627685547,0.7570885419845581
4757,35,0.01708984375,0.22401030361652374,34.6259880065918,0.7835585474967957
4758,32,0.015625,0.17908650636672974,37.8095703125,0.7504039406776428
4759,30,0.0146484375,0.23140744864940643,39.41396713256836,0.7273872494697571
4760,792,0.38671875,0.11736470460891724,41.324649810791016,0.7054473161697388
4761,883,0.43115234375,0.1065046489238739,40.00813674926758,0.7154395580291748
4762,839,0.40966796875,0.10477781295776367,40.03427505493164,0.7205597162246704
4763,1053,0.51416015625,0.13054795563220978,46.80731964111328,0.6346093416213989
4764,983,0.47998046875,0.14059904217720032,42.10886001586914,0.6951872706413269
4765,925,0.45166015625,0.13534173369407654,36.20209884643555,0.7655542492866516
4766,886,0.4326171875,0.13188892602920532,35.030250549316406,0.7778724431991577
4767,1081,0.52783203125,0.1163238063454628,40.890438079833984,0.7036439776420593
4768,1109,0.54150390625,0.11485287547111511,35.958213806152344,0.7621322274208069
4769,1257,0.61376953125,0.10371232032775879,40.629638671875,0.7075303792953491
4770,1251,0.61083984375,0.1187913566827774,39.184207916259766,0.730414092540741
4771,1201,0.58642578125,0.12750275433063507,36.269676208496094,0.7597846388816833
4772,1062,0.5185546875,0.1569766402244568,41.91896057128906,0.6910204291343689
4773,952,0.46484375,0.14629751443862915,38.350128173828125,0.7314209938049316
4774,966,0.4716796875,0.1199367344379425,35.6204948425293,0.7650735378265381
4775,992,0.484375,0.10451477020978928,38.039451599121094,0.7319905161857605
4776,935,0.45654296875,0.11170854419469833,37.56940841674805,0.7398692965507507
4777,848,0.4140625,0.12277664244174957,39.79438400268555,0.716168224811554
4778,1119,0.54638671875,0.10063347220420837,41.52251052856445,0.6975449323654175
4779,1076,0.525390625,0.10343322902917862,42.55126190185547,0.6870143413543701
4780,1435,0.70068359375,0.09376935660839081,54.30049133300781,0.5385037660598755
4781,1624,0.79296875,0.10637927055358887,46.84124755859375,0.6383955478668213
4782,1515,0.73974609375,0.11112583428621292,45.89229965209961,0.6499005556106567
4783,1012,0.494140625,0.11413503438234329,37.318843841552734,0.7464901208877563
4784,1274,0.6220703125,0.1154811903834343,41.24895095825195,0.7045813798904419
4785,1084,0.529296875,0.11245162039995193,37.761470794677734,0.7427630424499512
4786,1003,0.48974609375,0.11514220386743546,39.169090270996094,0.7243157029151917
4787,985,0.48095703125,0.1117316409945488,40.71445083618164,0.7077683806419373
4788,1065,0.52001953125,0.09577995538711548,38.2510986328125,0.7293482422828674
4789,1015,0.49560546875,0.11227529495954514,41.56319808959961,0.7016478776931763
4790,969,0.47314453125,0.1055922731757164,38.136295318603516,0.7380619049072266
4791,882,0.4306640625,0.1046404242515564,40.08081817626953,0.7167513370513916
4792,917,0.44775390625,0.09891771525144577,46.47855758666992,0.6428365111351013
4793,903,0.44091796875,0.11606394499540329,52.1555061340332,0.5675936937332153
4794,997,0.48681640625,0.12721940875053406,46.93257141113281,0.6330853700637817
4795,1020,0.498046875,0.12470807135105133,47.70167922973633,0.6222071647644043
4796,1040,0.5078125,0.08791989088058472,44.06283950805664,0.6547264456748962
4797,908,0.443359375,0.10394226759672165,41.242122650146484,0.6874924302101135
4798,979,0.47802734375,0.1080668494105339,39.891937255859375,0.6952394247055054
4799,951,0.46435546875,0.11331535875797272,40.660614013671875,0.686541736125946
4800,426,0.2080078125,0.12301714718341827,37.52740478515625,0.7428242564201355
4801,422,0.2060546875,0.11420180648565292,36.44869613647461,0.758364737033844
4802,464,0.2265625,0.11132735759019852,34.45139694213867,0.7789944410324097
4803,383,0.18701171875,0.12064744532108307,34.65946960449219,0.7773756384849548
4804,424,0.20703125,0.11314351856708527,33.31601333618164,0.7911727428436279
4805,467,0.22802734375,0.1083870604634285,34.608089447021484,0.7758997678756714
4806,364,0.177734375,0.11822924762964249,33.23234558105469,0.7921273112297058
4807,425,0.20751953125,0.1106061041355133,34.45525360107422,0.7802786231040955
4808,436,0.212890625,0.1083616390824318,33.28932571411133,0.7917518019676208
4809,447,0.21826171875,0.11209706217050552,32.882991790771484,0.7937950491905212
4810,584,0.28515625,0.11080954968929291,34.04566192626953,0.7800642251968384
4811,748,0.365234375,0.11377495527267456,34.59834289550781,0.7699456810951233
4812,565,0.27587890625,0.10735101252794266,33.634342193603516,0.7908432483673096
4813,413,0.20166015625,0.12070398032665253,38.188297271728516,0.7423983216285706
4814,418,0.2041015625,0.11831051111221313,38.16188430786133,0.7440332174301147
4815,481,0.23486328125,0.10090408474206924,35.146602630615234,0.7777090668678284
4816,779,0.38037109375,0.10832425206899643,33.3510627746582,0.7827784419059753
4817,691,0.33740234375,0.10432761907577515,34.17385482788086,0.7783434391021729
4818,551,0.26904296875,0.10695571452379227,33.931888580322266,0.7852362394332886
4819,505,0.24658203125,0.1052531749010086,31.84477424621582,0.8061445355415344
4820,456,0.22265625,0.10669958591461182,34.05080795288086,0.7856516242027283
4821,421,0.20556640625,0.10582514107227325,34.877174377441406,0.7737051248550415
4822,464,0.2265625,0.10857344418764114,31.93248748779297,0.8035508394241333
4823,524,0.255859375,0.09995359182357788,27.847496032714844,0.8462971448898315
4824,514,0.2509765625,0.10466530174016953,29.834932327270508,0.8232769966125488
4825,534,0.2607421875,0.10327909886837006,32.687957763671875,0.7960656881332397
4826,639,0.31201171875,0.09950673580169678,25.060644149780273,0.8641853332519531
4827,599,0.29248046875,0.0943516343832016,25.812477111816406,0.8581523895263672
4828,476,0.232421875,0.09527219086885452,24.331605911254883,0.8755793571472168
4829,593,0.28955078125,0.09081073105335236,24.497621536254883,0.8757339715957642
4830,523,0.25537109375,0.08710275590419769,23.194026947021484,0.8871987462043762
4831,441,0.21533203125,0.09474143385887146,23.97864532470703,0.8817704916000366
4832,524,0.255859375,0.0872974544763565,23.302804946899414,0.8877363204956055
4833,589,0.28759765625,0.09189584106206894,23.509632110595703,0.8835247159004211
4834,665,0.32470703125,0.12316416203975677,27.767393112182617,0.8461666107177734
4835,516,0.251953125,0.10482951998710632,23.290035247802734,0.8889356851577759
4836,451,0.22021484375,0.10742837935686111,25.28371810913086,0.8773027658462524
4837,421,0.20556640625,0.12181179970502853,28.636089324951172,0.8455492854118347
4838,450,0.2197265625,0.1272020936012268,34.81874465942383,0.7811483144760132
4839,476,0.232421875,0.12039357423782349,27.530750274658203,0.8567963242530823
4840,176,0.0859375,0.13671830296516418,31.473834991455078,0.8206827044487
4841,173,0.08447265625,0.14151519536972046,35.07281494140625,0.7771448493003845
4842,193,0.09423828125,0.14434154331684113,31.946069717407227,0.8134185075759888
4843,186,0.0908203125,0.15481378138065338,29.87607192993164,0.8335302472114563
4844,204,0.099609375,0.15090899169445038,31.096288681030273,0.8174386024475098
4845,205,0.10009765625,0.1393258273601532,32.183773040771484,0.8065040111541748
4846,185,0.09033203125,0.13462324440479279,30.94207191467285,0.8252589106559753
4847,200,0.09765625,0.14339302480220795,29.55866241455078,0.8376898169517517
4848,189,0.09228515625,0.13724184036254883,32.72842788696289,0.8066370487213135
