sample_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
5309,313,0.15283203125,0.11756925284862518,33.41036605834961,0.7939819693565369
5310,268,0.130859375,0.12135599553585052,31.261070251464844,0.8204828500747681
5311,262,0.1279296875,0.1235804557800293,31.847782135009766,0.8158635497093201
5312,264,0.12890625,0.1264941394329071,33.687156677246094,0.794701337814331
5313,280,0.13671875,0.11717650294303894,31.729454040527344,0.8141456246376038
5314,283,0.13818359375,0.11763547360897064,32.381526947021484,0.8094205856323242
5315,281,0.13720703125,0.12161891162395477,31.98915672302246,0.8138361573219299
5316,268,0.130859375,0.12377233058214188,31.486255645751953,0.8215087652206421
5317,263,0.12841796875,0.11759694665670395,32.70764923095703,0.8062323927879333
5318,290,0.1416015625,0.12082979083061218,32.579776763916016,0.805292010307312
5319,289,0.14111328125,0.1219431683421135,31.500036239624023,0.8096807599067688
5320,92,0.044921875,0.13159026205539703,32.0071907043457,0.801665186882019
5321,96,0.046875,0.1250537633895874,34.52410888671875,0.7768199443817139
5322,97,0.04736328125,0.12170766294002533,34.43111801147461,0.7745088338851929
5323,94,0.0458984375,0.11915148049592972,31.25931167602539,0.8158898949623108
5324,97,0.04736328125,0.12051331996917725,32.89508056640625,0.7961394190788269
5325,101,0.04931640625,0.12332580983638763,33.190330505371094,0.7892481684684753
5326,103,0.05029296875,0.1350521296262741,33.42097091674805,0.7824981212615967
5327,98,0.0478515625,0.119229756295681,32.558284759521484,0.7954299449920654
5328,104,0.05078125,0.1220230758190155,33.18561553955078,0.7893999814987183
5329,98,0.0478515625,0.11959473788738251,36.35500717163086,0.7433385848999023
5330,90,0.0439453125,0.1132185310125351,34.59322738647461,0.7829638123512268
5331,85,0.04150390625,0.11808931827545166,34.043819427490234,0.7898785471916199
5332,78,0.0380859375,0.11353738605976105,33.14694595336914,0.7959970235824585
5333,92,0.044921875,0.10959725081920624,34.507659912109375,0.7818645238876343
5334,93,0.04541015625,0.10721229016780853,34.66823196411133,0.7782840728759766
5335,82,0.0400390625,0.11242149025201797,34.967159271240234,0.7768498659133911
5336,94,0.0458984375,0.10940564423799515,35.647823333740234,0.7804224491119385
5337,92,0.044921875,0.11517654359340668,38.48554611206055,0.7431799173355103
5338,94,0.0458984375,0.11507686972618103,37.38385772705078,0.7568938732147217
5339,88,0.04296875,0.12029892951250076,36.992652893066406,0.7525526285171509
5340,110,0.0537109375,0.10958971083164215,34.28825759887695,0.774061918258667
5341,114,0.0556640625,0.11206138134002686,34.79867172241211,0.7708042860031128
5342,118,0.0576171875,0.11272813379764557,34.030799865722656,0.7784924507141113
5343,123,0.06005859375,0.10997699946165085,35.01156997680664,0.7693811655044556
5344,164,0.080078125,0.1375669687986374,31.3029727935791,0.8126361966133118
5345,171,0.08349609375,0.1410427987575531,30.861568450927734,0.8117194771766663
5346,171,0.08349609375,0.1410216987133026,35.356937408447266,0.7680383920669556
5347,174,0.0849609375,0.14522914588451385,35.91771697998047,0.7604162096977234
5348,199,0.09716796875,0.18173392117023468,34.6274528503418,0.7792961597442627
5349,203,0.09912109375,0.19082742929458618,34.716434478759766,0.7853551506996155
5350,192,0.09375,0.18652434647083282,33.98030471801758,0.7856847643852234
5351,220,0.107421875,0.185297429561615,33.08088302612305,0.7898241877555847
5352,174,0.0849609375,0.13531188666820526,31.53069496154785,0.8084873557090759
5353,174,0.0849609375,0.17243090271949768,31.01953887939453,0.8088273406028748
5354,201,0.09814453125,0.18250320851802826,33.19371032714844,0.7814575433731079
5355,202,0.0986328125,0.17535819113254547,31.586700439453125,0.8008191585540771
5356,219,0.10693359375,0.1781308799982071,31.0188045501709,0.8106231689453125
5357,285,0.13916015625,0.1426195353269577,29.398523330688477,0.8297545909881592
5358,258,0.1259765625,0.126097172498703,29.527626037597656,0.8268632888793945
5359,296,0.14453125,0.12674590945243835,30.545310974121094,0.8177469372749329
5360,323,0.15771484375,0.1506577581167221,38.980506896972656,0.7244776487350464
5361,297,0.14501953125,0.14813518524169922,37.53651809692383,0.7509234547615051
5362,279,0.13623046875,0.1473781168460846,37.246070861816406,0.7553150653839111
5363,237,0.11572265625,0.12543946504592896,35.870540618896484,0.7806604504585266
5364,233,0.11376953125,0.13594885170459747,36.531429290771484,0.7717329859733582
5365,239,0.11669921875,0.1388932168483734,37.02483367919922,0.7627738118171692
5366,234,0.1142578125,0.14540527760982513,40.86991500854492,0.711210310459137
5367,230,0.1123046875,0.1450350284576416,37.842350006103516,0.7478625774383545
5368,248,0.12109375,0.1523989886045456,34.26113510131836,0.7947081923484802
5369,238,0.1162109375,0.1352011263370514,34.69313430786133,0.7894227504730225
5370,259,0.12646484375,0.14975355565547943,33.659446716308594,0.796636700630188
5371,259,0.12646484375,0.15074308216571808,32.795989990234375,0.8037082552909851
5372,256,0.125,0.16425177454948425,34.63922882080078,0.7838998436927795
5373,293,0.14306640625,0.17368878424167633,37.41818618774414,0.7463386654853821
5374,245,0.11962890625,0.16973444819450378,33.995384216308594,0.7947885394096375
5375,259,0.12646484375,0.1759590208530426,35.1143798828125,0.7764973044395447
5376,278,0.1357421875,0.18584036827087402,36.809600830078125,0.7514013051986694
5377,222,0.1083984375,0.15728609263896942,35.36992263793945,0.7691999077796936
5378,221,0.10791015625,0.15755367279052734,33.91981887817383,0.788677990436554
5379,231,0.11279296875,0.15124018490314484,31.3245849609375,0.809290885925293
5380,271,0.13232421875,0.17671144008636475,35.46854782104492,0.7682023048400879
5381,222,0.1083984375,0.16425226628780365,32.00119400024414,0.8093751668930054
5382,238,0.1162109375,0.1824209988117218,32.88882827758789,0.7971593737602234
5383,172,0.083984375,0.12062964588403702,33.035011291503906,0.7995033860206604
5384,185,0.09033203125,0.11962836980819702,33.80782699584961,0.7879294753074646
5385,171,0.08349609375,0.12006063759326935,34.81019973754883,0.7771291732788086
5386,190,0.0927734375,0.11827266961336136,31.471445083618164,0.8114742636680603
5387,186,0.0908203125,0.11736693233251572,31.61455726623535,0.8065118193626404
5388,186,0.0908203125,0.11941051483154297,32.21007537841797,0.8069933652877808
5389,206,0.1005859375,0.12018586695194244,32.68422317504883,0.7956476211547852
5390,202,0.0986328125,0.11567752808332443,32.88441848754883,0.793121337890625
5391,205,0.10009765625,0.10526575148105621,30.969608306884766,0.811111330986023
5392,210,0.1025390625,0.10376047343015671,30.217878341674805,0.8215236663818359
5393,228,0.111328125,0.11247586458921432,29.48072052001953,0.825875461101532
5394,253,0.12353515625,0.11694058030843735,30.829317092895508,0.8084036111831665
5395,247,0.12060546875,0.11343926191329956,30.063920974731445,0.8169703483581543
5396,257,0.12548828125,0.11340634524822235,31.141742706298828,0.8047278523445129
5397,245,0.11962890625,0.11801048368215561,30.896181106567383,0.808801531791687
5398,246,0.1201171875,0.12113941460847855,30.959470748901367,0.8081679940223694
5399,240,0.1171875,0.1265263557434082,29.896486282348633,0.8222005367279053
5400,207,0.10107421875,0.12311606109142303,31.884525299072266,0.8058803677558899
5401,205,0.10009765625,0.12109917402267456,31.867521286010742,0.80366450548172
5402,185,0.09033203125,0.13961438834667206,33.66799545288086,0.7867670655250549
5403,192,0.09375,0.1377357393503189,33.002262115478516,0.792294979095459
5404,214,0.1044921875,0.13733868300914764,33.746700286865234,0.7839372158050537
5405,222,0.1083984375,0.12794214487075806,33.66050720214844,0.78277188539505
5406,220,0.107421875,0.12551066279411316,32.78911209106445,0.7925620079040527
5407,247,0.12060546875,0.11852305382490158,34.01492691040039,0.7829936742782593
5408,359,0.17529296875,0.12745115160942078,32.616275787353516,0.7961052656173706
5409,357,0.17431640625,0.1208329051733017,32.09474182128906,0.8002161383628845
5410,415,0.20263671875,0.1327376514673233,33.32280349731445,0.7871217131614685
5411,422,0.2060546875,0.13419660925865173,33.57954406738281,0.7785296440124512
5412,348,0.169921875,0.11742811650037766,32.1089973449707,0.8022380471229553
5413,357,0.17431640625,0.11909466981887817,33.20957565307617,0.7887480854988098
5414,360,0.17578125,0.12131103873252869,32.028839111328125,0.8001629114151001
5415,374,0.1826171875,0.12024939805269241,33.14982604980469,0.793025553226471
5416,390,0.1904296875,0.11937715113162994,32.369972229003906,0.7982607483863831
5417,372,0.181640625,0.12162967026233673,32.1259880065918,0.796549916267395
5418,411,0.20068359375,0.1332629919052124,32.31868362426758,0.7928052544593811
5419,382,0.1865234375,0.12053616344928741,29.95645523071289,0.8206983804702759
5420,368,0.1796875,0.12286850810050964,31.893369674682617,0.8038523197174072
5421,337,0.16455078125,0.1146559864282608,30.760643005371094,0.8180474042892456
5422,373,0.18212890625,0.12642623484134674,31.058269500732422,0.8125022649765015
5423,319,0.15576171875,0.12770304083824158,33.0981330871582,0.7905601859092712
5424,276,0.134765625,0.11742143332958221,32.08657455444336,0.8010402917861938
5425,310,0.1513671875,0.11243855953216553,32.44252014160156,0.7949554324150085
5426,273,0.13330078125,0.11594155430793762,31.978233337402344,0.7998765707015991
5427,309,0.15087890625,0.11893485486507416,34.507293701171875,0.7740399241447449
5428,314,0.1533203125,0.13163189589977264,33.486053466796875,0.7860741019248962
5429,353,0.17236328125,0.12776251137256622,34.32848358154297,0.7761245965957642
5430,369,0.18017578125,0.14109671115875244,34.385128021240234,0.770386815071106
5431,324,0.158203125,0.13981857895851135,32.39274978637695,0.7936443090438843
5432,294,0.1435546875,0.13735821843147278,32.3941764831543,0.7958999872207642
5433,236,0.115234375,0.12674866616725922,31.8885555267334,0.8039329648017883
5434,204,0.099609375,0.14633148908615112,31.637475967407227,0.8089858889579773
5435,230,0.1123046875,0.12207630276679993,32.67477798461914,0.7933133244514465
5436,251,0.12255859375,0.12408173829317093,32.535640716552734,0.7938422560691833
5437,300,0.146484375,0.1256171613931656,33.6652717590332,0.7838724851608276
5438,353,0.17236328125,0.169672891497612,34.947898864746094,0.7705385684967041
5439,391,0.19091796875,0.16659052670001984,36.9370002746582,0.7488635182380676
5440,156,0.076171875,0.14539267122745514,27.384822845458984,0.8491199016571045
5441,164,0.080078125,0.14342807233333588,26.694631576538086,0.8529852032661438
5442,166,0.0810546875,0.14468038082122803,26.085702896118164,0.8619849681854248
5443,185,0.09033203125,0.1409083902835846,25.64266014099121,0.8682214021682739
5444,184,0.08984375,0.1384466588497162,24.749177932739258,0.8736244440078735
5445,189,0.09228515625,0.13803093135356903,26.30127716064453,0.85300213098526
5446,166,0.0810546875,0.14212830364704132,25.031503677368164,0.864636242389679
5447,172,0.083984375,0.14254775643348694,27.04749870300293,0.8432392477989197
5448,186,0.0908203125,0.14011512696743011,25.6110897064209,0.8646837472915649
5449,195,0.09521484375,0.13457463681697845,23.745615005493164,0.8806119561195374
5450,189,0.09228515625,0.14154288172721863,25.193134307861328,0.8661478161811829
5451,184,0.08984375,0.14287211000919342,23.56170654296875,0.8855900168418884
5452,184,0.08984375,0.14547987282276154,26.18743896484375,0.8578050136566162
5453,159,0.07763671875,0.13992545008659363,26.250890731811523,0.8666284084320068
5454,150,0.0732421875,0.1427869349718094,25.95132064819336,0.8623157739639282
5455,156,0.076171875,0.13967180252075195,24.7202091217041,0.8727589845657349
5456,188,0.091796875,0.1356273740530014,25.433271408081055,0.8643935322761536
5457,175,0.08544921875,0.14237430691719055,26.445096969604492,0.855122447013855
5458,161,0.07861328125,0.14836573600769043,25.19316291809082,0.8708757758140564
5459,145,0.07080078125,0.14029817283153534,24.998435974121094,0.871073842048645
5460,153,0.07470703125,0.13949306309223175,25.563501358032227,0.8692156076431274
5461,169,0.08251953125,0.1369643211364746,25.900245666503906,0.861210286617279
5462,164,0.080078125,0.14033329486846924,23.817243576049805,0.8833691477775574
5463,169,0.08251953125,0.13737840950489044,25.625276565551758,0.8669505715370178
5464,169,0.08251953125,0.1390557438135147,27.162736892700195,0.8565933108329773
5465,167,0.08154296875,0.15024030208587646,27.4520320892334,0.8544764518737793
5466,143,0.06982421875,0.14182217419147491,26.67623519897461,0.8589463233947754
5467,145,0.07080078125,0.1432289332151413,28.777572631835938,0.8428667783737183
5468,127,0.06201171875,0.15737776458263397,30.654508590698242,0.8234704732894897
5469,125,0.06103515625,0.1516723483800888,29.25881576538086,0.8404604196548462
5470,125,0.06103515625,0.15620765089988708,31.631366729736328,0.8137685656547546
5471,110,0.0537109375,0.15716513991355896,30.031959533691406,0.8283064961433411
5472,109,0.05322265625,0.16020295023918152,31.15089225769043,0.8151256442070007
5473,117,0.05712890625,0.15094728767871857,30.937902450561523,0.8186008334159851
5474,112,0.0546875,0.15681348741054535,30.87470817565918,0.8184012770652771
5475,100,0.048828125,0.16043145954608917,31.36126708984375,0.8120789527893066
5476,105,0.05126953125,0.15564650297164917,30.668212890625,0.818306028842926
5477,107,0.05224609375,0.1552564799785614,31.092121124267578,0.8135916590690613
5478,109,0.05322265625,0.1560124158859253,30.228364944458008,0.8222756385803223
5479,112,0.0546875,0.1519177109003067,28.005006790161133,0.8448670506477356
5480,263,0.12841796875,0.10412586480379105,34.351192474365234,0.77525794506073
5481,241,0.11767578125,0.10882555693387985,34.037906646728516,0.782211422920227
5482,260,0.126953125,0.1042664498090744,33.365509033203125,0.7900506854057312
5483,291,0.14208984375,0.10424330830574036,32.22791290283203,0.8030751347541809
5484,298,0.1455078125,0.10192220658063889,30.815027236938477,0.8165748119354248
5485,297,0.14501953125,0.10260971635580063,32.83768844604492,0.7971983551979065
5486,280,0.13671875,0.10764873027801514,31.621253967285156,0.808677077293396
5487,302,0.1474609375,0.1038714125752449,32.017311096191406,0.8064098954200745
5488,318,0.1552734375,0.11857207119464874,33.690067291259766,0.7840781211853027
5489,334,0.1630859375,0.11611994355916977,33.729644775390625,0.7855015397071838
5490,295,0.14404296875,0.11594175547361374,31.98130989074707,0.8032773733139038
5491,305,0.14892578125,0.12162874639034271,30.938840866088867,0.8047380447387695
5492,315,0.15380859375,0.1385553479194641,33.83954620361328,0.7823153734207153
5493,316,0.154296875,0.1245073452591896,33.49919128417969,0.7828972935676575
5494,300,0.146484375,0.12938909232616425,32.32347106933594,0.7941122651100159
5495,290,0.1416015625,0.11884920299053192,31.533414840698242,0.8065032958984375
5496,288,0.140625,0.11878738552331924,32.25590515136719,0.80069500207901
5497,307,0.14990234375,0.1275443285703659,31.371021270751953,0.807283878326416
5498,365,0.17822265625,0.14560037851333618,27.33240509033203,0.8493886590003967
5499,324,0.158203125,0.13721495866775513,27.274444580078125,0.8440214395523071
5500,361,0.17626953125,0.14560464024543762,28.062274932861328,0.8371235728263855
